46.9360271113068	35.2330274638971
47.0226700373230	35.2274070167891
47.1091322597019	35.2218082484105
47.1954150877716	35.2162310264235
47.2815198164887	35.2106752199418
47.3674477266594	35.2051406995083
47.4532000851566	35.1996273370739
47.5387781451324	35.1941350059759
47.6241831462268	35.1886635809177
47.7094163147724	35.1832129379479
47.7944788639943	35.1777829544408
47.8793719942075	35.1723735090769
47.9640968930097	35.1669844818230
48.0486547354702	35.1616157539141
48.1330466843159	35.1562672078345
48.2172738901134	35.1509387273000
48.3013374914478	35.1456301972394
48.3852386150979	35.1403415037780
48.4689783762086	35.1350725342195
48.5525578784593	35.1298231770300
48.6359782142304	35.1245933218208
48.7192404647655	35.1193828593325
48.8023457003314	35.1141916814191
48.8852949803747	35.1090196810324
48.9680893536761	35.1038667522063
39.8633284678255	35.6604876240001
39.9684489179140	35.6527563792617
40.0732264153963	35.6450630961072
40.1776645086306	35.6374074189254
40.2817666879780	35.6297889978593
40.3855363871202	35.6222074886759
40.4889769843398	35.6146625526409
40.5920918037632	35.6071538563962
40.6948841165682	35.5996810718411
40.7973571421567	35.5922438760170
40.8995140492954	35.5848419509953
41.0013579572231	35.5774749837679
41.1028919367283	35.5701426661420
41.2041190111961	35.5628446946363
41.3050421576263	35.5555807703812
41.4056643076243	35.5483505990211
41.5059883483643	35.5411538906194
41.6060171235266	35.5339903595666
41.7057534342098	35.5268597244900
41.8052000398184	35.5197617081664
41.9043596589272	35.5126960374371
42.0032349701224	35.5056624431251
42.1018286128206	35.4986606599537
42.2001431880668	35.4916904264686
42.2981812593115	35.4847514849611
42.3959453531673	35.4778435813933
42.4934379601467	35.4709664653253
42.5906615353807	35.4641198898447
42.6876184993193	35.4573036114973
42.7843112384139	35.4505173902196
42.8807421057834	35.4437609892733
42.9769134218627	35.4370341751812
43.0728274750359	35.4303367176650
43.1684865222533	35.4236683895838
43.2638927896334	35.4170289668752
43.3590484730504	35.4104182284972
43.4539557387072	35.4038359563713
43.5486167236946	35.3972819353276
43.6430335365370	35.3907559530510
43.7372082577252	35.3842578000279
43.8311429402364	35.3777872694957
43.9248396100419	35.3713441573921
44.0183002666028	35.3649282623060
44.1115268833545	35.3585393854302
44.2045214081791	35.3521773305140
44.2972857638676	35.3458419038180
44.3898218485711	35.3395329140693
44.4821315362418	35.3332501724179
44.5742166770636	35.3269934923939
44.6660790978734	35.3207626898664
44.7577206025725	35.3145575830022
44.8491429725290	35.3083779922261
44.9403479669710	35.3022237401822
45.0313373233710	35.2960946516959
45.1221127578223	35.2899905537363
45.2126759654061	35.2839112753800
45.3030286205517	35.2778566477756
45.3931723773883	35.2718265041087
45.4831088700884	35.2658206795677
45.5728397132056	35.2598390113109
45.6623665020030	35.2538813384333
45.7516908127764	35.2479475019352
45.8408142031695	35.2420373446903
45.9297382124825	35.2361507114158
46.0184643619749	35.2302874486419
46.1069941551610	35.2244474046826
46.1953290781000	35.2186304296070
46.2834705996795	35.2128363752114
46.3714201718934	35.2070650949912
46.4591792301140	35.2013164441144
46.5467491933585	35.1955902793950
46.6341314645502	35.1898864592670
46.7213274307741	35.1842048437591
46.8083384635273	35.1785452944700
46.8951659189649	35.1729076745436
46.9818111381404	35.1672918486457
47.0682754472413	35.1616976829399
47.1545601578204	35.1561250450655
47.2406665670222	35.1505738041141
47.3265959578048	35.1450438306083
47.4123495991579	35.1395349964796
47.4979287463157	35.1340471750474
47.5833346409667	35.1285802409983
47.6685685114583	35.1231340703655
47.7536315729986	35.1177085405087
47.8385250278531	35.1123035300951
47.9232500655390	35.1069189190794
48.0078078630145	35.1015545886853
48.0921995848652	35.0962104213872
48.1764263834871	35.0908863008913
48.2604893992656	35.0855821121186
48.3443897607517	35.0802977411869
48.4281285848343	35.0750330753937
48.5117069769101	35.0697880031994
48.5951260310495	35.0645624142110
48.6783868301603	35.0593561991651
48.7614904461474	35.0541692499128
48.8444379400703	35.0490014594037
48.9272303622980	35.0438527216702
49.0098687526599	35.0387229318130
39.9265181684894	35.5923244943253
40.0313239408886	35.5846368751764
40.1357897411685	35.5769868549550
40.2399190692682	35.5693740833957
40.3437153682224	35.5617982158704
40.4471820254478	35.5542589132629
40.5503223739928	35.5467558418454
40.6531396937510	35.5392886731598
40.7556372126404	35.5318570839017
40.8578181077488	35.5244607558079
40.9596855064480	35.5170993755470
41.0612424874754	35.5097726346130
41.1624920819871	35.5024802292218
41.2634372745809	35.4952218602109
41.3640810042912	35.4879972329413
41.4644261655579	35.4808060572023
41.5644756091674	35.4736480471192
41.6642321431698	35.4665229210627
41.7636985337705	35.4594304015616
41.8628775061982	35.4523702152172
41.9617717455507	35.4453420926199
42.0603838976174	35.4383457682688
42.1587165696810	35.4313809804923
42.2567723312979	35.4244474713714
42.3545537150588	35.4175449866650
42.4520632173294	35.4106732757369
42.5493032989725	35.4038320914845
42.6462763860516	35.3970211902697
42.7429848705164	35.3902403318515
42.8394311108714	35.3834892793198
42.9356174328282	35.3767677990312
43.0315461299403	35.3700756605469
43.1272194642238	35.3634126365708
43.2226396667615	35.3567785028906
43.3178089382931	35.3501730383192
43.4127294497903	35.3435960246381
43.5074033430189	35.3370472465422
43.6018327310865	35.3305264915855
43.6960196989777	35.3240335501284
43.7899663040761	35.3175682152862
43.8836745766741	35.3111302828789
43.9771465204709	35.3047195513818
44.0703841130587	35.2983358218779
44.1633893063972	35.2919788980107
44.2561640272777	35.2856485859387
44.3487101777760	35.2793446942904
44.4410296356951	35.2730670341207
44.5331242549979	35.2668154188683
44.6249958662298	35.2605896643136
44.7166462769319	35.2543895885385
44.8080772720447	35.2482150118858
44.8992906143033	35.2420657569206
44.9902880446230	35.2359416483920
45.0810712824772	35.2298425131961
45.1716420262661	35.2237681803389
45.2620019536777	35.2177184809013
45.3521527220415	35.2116932480036
45.4420959686734	35.2056923167717
45.5318333112137	35.1997155243036
45.6213663479582	35.1937627096366
45.7106966581814	35.1878337137154
45.7998258024531	35.1819283793605
45.8887553229490	35.1760465512380
45.9774867437533	35.1701880758291
46.0660215711564	35.1643528014011
46.1543612939453	35.1585405779781
46.2425073836884	35.1527512573135
46.3304612950146	35.1469846928618
46.4182244658860	35.1412407397516
46.5057983178657	35.1355192547595
46.5931842563795	35.1298200962840
46.6803836709727	35.1241431243197
46.7673979355615	35.1184882004329
46.8542284086796	35.1128551877368
46.9408764337190	35.1072439508679
47.0273433391673	35.1016543559622
47.1136304388389	35.0960862706325
47.1997390321030	35.0905395639458
47.2856704041056	35.0850141064011
47.3714258259884	35.0795097699077
47.4570065551028	35.0740264277644
47.5424138352197	35.0685639546379
47.6276488967356	35.0631222265432
47.7127129568742	35.0577011208230
47.7976072198848	35.0523005161282
47.8823328772358	35.0469202923988
47.9668911078063	35.0415603308447
48.0512830780718	35.0362205139274
48.1355099422882	35.0309007253417
48.2195728426718	35.0256008499977
48.3034729095753	35.0203207740036
48.3872112616614	35.0150603846481
48.4707890060726	35.0098195703837
48.5542072385980	35.0045982208103
48.6374670438375	34.9993962266587
48.7205694953619	34.9942134797746
48.8035156558709	34.9890498731030
48.8863065773485	34.9839053006729
48.9689433012143	34.9787796575821
49.0514268584737	34.9736728399821
39.9892965967992	35.5242810391496
40.0937910004664	35.5166366085404
40.1979483648090	35.5090294199178
40.3017721423710	35.5014591282462
40.4052657298562	35.4939253940148
40.5084324693838	35.4864278831140
40.6112756497087	35.4789662667164
40.7137985074067	35.4715402211604
40.8160042280259	35.4641494278367
40.9178959472059	35.4567935730795
41.0194767517658	35.4494723480590
41.1207496807618	35.4421854486776
41.2217177265154	35.4349325754697
41.3223838356139	35.4277134335028
41.4227509098832	35.4205277322824
41.5228218073338	35.4133751856587
41.6225993430824	35.4062555117367
41.7220862902477	35.3991684327878
41.8212853808230	35.3921136751640
41.9201993065252	35.3850909692151
42.0188307196218	35.3781000492067
42.1171822337362	35.3711406532417
42.2152564246317	35.3642125231826
42.3130558309758	35.3573154045773
42.4105829550842	35.3504490465848
42.5078402636459	35.3436132019050
42.6048301884304	35.3368076267084
42.7015551269763	35.3300320805688
42.7980174432629	35.3232863263971
42.8942194683647	35.3165701303768
42.9901635010905	35.3098832619015
43.0858518086052	35.3032254935130
43.1812866270377	35.2965966008425
43.2764701620730	35.2899963625514
43.3714045895304	35.2834245602747
43.4660920559275	35.2768809785656
43.5605346790306	35.2703654048413
43.6547345483917	35.2638776293300
43.7486937258732	35.2574174450190
43.8424142461599	35.2509846476048
43.9358981172586	35.2445790354435
44.0291473209865	35.2382004095027
44.1221638134480	35.2318485733145
44.2149495255004	35.2255233329300
44.3075063632085	35.2192244968737
44.3998362082897	35.2129518761004
44.4919409185476	35.2067052839521
44.5838223282971	35.2004845361159
44.6754822487788	35.1942894505836
44.7669224685645	35.1881198476111
44.8581447539537	35.1819755496800
44.9491508493612	35.1758563814585
45.0399424776958	35.1697621697650
45.1305213407310	35.1636927435306
45.2208891194676	35.1576479337639
45.3110474744876	35.1516275735158
45.4009980463019	35.1456314978453
45.4907424556886	35.1396595437861
45.5802823040255	35.1337115503135
45.6696191736148	35.1277873583127
45.7587546280011	35.1218868105472
45.8476902122821	35.1160097516279
45.9364274534136	35.1101560279835
46.0249678605076	35.1043254878305
46.1133129251236	35.0985179811446
46.2014641215554	35.0927333596326
46.2894229071097	35.0869714767042
46.3771907223814	35.0812321874457
46.4647689915212	35.0755153485926
46.5521591224986	35.0698208185043
46.6393625073601	35.0641484571383
46.7263805224805	35.0584981260250
46.8132145288112	35.0528696882438
46.8998658721216	35.0472630083988
46.9863358832371	35.0416779525951
47.0726258782713	35.0361143884162
47.1587371588545	35.0305721849012
47.2446710123569	35.0250512125226
47.3304287121077	35.0195513431649
47.4160115176104	35.0140724501029
47.5014206747530	35.0086144079811
47.5866574160146	35.0031770927932
47.6717229606684	34.9977603818620
47.7566185149796	34.9923641538199
47.8413452724011	34.9869882885893
47.9259044137638	34.9816326673636
48.0102971074649	34.9762971725890
48.0945245096513	34.9709816879462
48.1785877644001	34.9656860983320
48.2624880038958	34.9604102898425
48.3462263486044	34.9551541497551
48.4298039074432	34.9499175665122
48.5132217779488	34.9447004297044
48.5964810464412	34.9395026300539
48.6795827881848	34.9343240593990
48.7625280675470	34.9291646106780
48.8453179381535	34.9240241779140
48.9279534430411	34.9189026561998
49.0104356148070	34.9137999416826
49.0927654757564	34.9087159315500
40.0516682120959	35.4563563517420
40.1558545013851	35.4487546797158
40.2597066375194	35.4411898983230
40.3632280266435	35.4336616676457
40.4664220200976	35.4261696531805
40.5692919156448	35.4187135257187
40.6718409586616	35.4112929612296
40.7740723432959	35.4039076407470
40.8759892135918	35.3965572502592
40.9775946645833	35.3892414806017
41.0788917433566	35.3819600273533
41.1798834500846	35.3747125907345
41.2805727390314	35.3674988755094
41.3809625195304	35.3603185908896
41.4810556569349	35.3531714504409
41.5808549735443	35.3460571719930
41.6803632495041	35.3389754775505
41.7795832236827	35.3319260932076
41.8785175945250	35.3249087490641
41.9771690208827	35.3179231791438
42.0755401228236	35.3109691213155
42.1736334824196	35.3040463172152
42.2714516445142	35.2971545121711
42.3689971174704	35.2902934551303
42.4662723738987	35.2834628985869
42.5632798513678	35.2766625985126
42.6600219530965	35.2698923142886
42.7565010486279	35.2631518086395
42.8527194744875	35.2564408475685
42.9486795348244	35.2497592002946
43.0443835020367	35.2431066391911
43.1398336173813	35.2364829397254
43.2350320915694	35.2298878804011
43.3299811053468	35.2233212427002
43.4246828100601	35.2167828110282
43.5191393282099	35.2102723726591
43.6133527539904	35.2037897176827
43.7073251538155	35.1973346389527
43.8010585668337	35.1909069320361
43.8945550054295	35.1845063951639
43.9878164557140	35.1781328291829
44.0808448780035	35.1717860375085
44.1736422072872	35.1654658260786
44.2662103536842	35.1591720033088
44.3585512028894	35.1529043800485
44.4506666166100	35.1466627695377
44.5425584329913	35.1404469873655
44.6342284670335	35.1342568514285
44.7256785109988	35.1280921818911
44.8169103348090	35.1219528011463
44.9079256864351	35.1158385337773
44.9987262922773	35.1097492065198
45.0893138575373	35.1036846482256
45.1796900665819	35.0976446898269
45.2698565832992	35.0916291643006
45.3598150514465	35.0856379066348
45.4495670949908	35.0796707537944
45.5391143184420	35.0737275446889
45.6284583071794	35.0678081201400
45.7176006277703	35.0619123228500
45.8065428282823	35.0560399973710
45.8952864385893	35.0501909900752
45.9838329706706	35.0443651491247
46.0721839189038	35.0385623244429
46.1603407603517	35.0327823676865
46.2483049550431	35.0270251322172
46.3360779462480	35.0212904730749
46.4236611607469	35.0155782469509
46.5110560090948	35.0098883121622
46.5982638858795	35.0042205286255
46.6852861699750	34.9985747578325
46.7721242247894	34.9929508628253
46.8587793985085	34.9873487081723
46.9452530243335	34.9817681599450
47.0315464207146	34.9762090856942
47.1176608915802	34.9706713544283
47.2035977265609	34.9651548365903
47.2893582012093	34.9596594040367
47.3749435772160	34.9541849300157
47.4603551026206	34.9487312891468
47.5455940120192	34.9432983573995
47.6306615267674	34.9378860120743
47.7155588551800	34.9324941317819
47.8002871927260	34.9271225964245
47.8848477222211	34.9217712871767
47.9692416140149	34.9164400864668
48.0534700261763	34.9111288779586
48.1375341046741	34.9058375465333
48.2214349835547	34.9005659782724
48.3051737851165	34.8953140604397
48.3887516200812	34.8900816814649
48.4721695877614	34.8848687309270
48.5554287762254	34.8796750995375
48.6385302624593	34.8745006791248
48.7214751125254	34.8693453626185
48.8042643817186	34.8642090440334
48.8868991147189	34.8590916184551
48.9693803457421	34.8539929820244
49.0517090986872	34.8489130319233
49.1338863872815	34.8438516663602
40.1136373998016	35.3885495373257
40.2175187757093	35.3809902008604
40.3210688390435	35.3734674091390
40.4242909505172	35.3659808272519
40.5271884170490	35.3585301255971
40.6297644929607	35.3511149797634
40.7320223811406	35.3437350704159
40.8339652341751	35.3363900831861
40.9355961554468	35.3290797085640
41.0369182002037	35.3218036417939
41.1379343765978	35.3145615827724
41.2386476466954	35.3073532359499
41.3390609274595	35.3001783102341
41.4391770917060	35.2930365188970
41.5389989690338	35.2859275794830
41.6385293467296	35.2788512137213
41.7377709706486	35.2718071474387
41.8367265460728	35.2647951104765
41.9353987385449	35.2578148366080
42.0337901746820	35.2508660634593
42.1319034429666	35.2439485324316
42.2297410945185	35.2370619886257
42.3273056438456	35.2302061807683
42.4245995695760	35.2233808611402
